"rules" "support" "confidence" "coverage" "lift" "count" "phi" "gini"
"4964" "{milk,breathes,tail,catsize,type=mammal} => {toothed}" 0.257425742574257 0.962962962962963 0.267326732673267 1.59441408621736 26 0.443394229444859 0.094049642231193
"4968" "{milk,backbone,tail,catsize,type=mammal} => {toothed}" 0.257425742574257 0.962962962962963 0.267326732673267 1.59441408621736 26 0.443394229444859 0.094049642231193
"5239" "{milk,backbone,breathes,tail,catsize} => {toothed}" 0.257425742574257 0.962962962962963 0.267326732673267 1.59441408621736 26 0.443394229444859 0.094049642231193
"5443" "{backbone,breathes,tail,catsize,type=mammal} => {toothed}" 0.257425742574257 0.962962962962963 0.267326732673267 1.59441408621736 26 0.443394229444859 0.094049642231193
"6372" "{milk,backbone,breathes,tail,catsize,type=mammal} => {toothed}" 0.257425742574257 0.962962962962963 0.267326732673267 1.59441408621736 26 0.443394229444859 0.094049642231193
"1546" "{hair,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3098" "{hair,milk,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3225" "{milk,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3307" "{hair,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3434" "{legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3517" "{hair,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3528" "{hair,breathes,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"3531" "{hair,backbone,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"4776" "{hair,milk,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"4950" "{milk,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5090" "{hair,milk,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5104" "{hair,milk,breathes,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5108" "{hair,milk,backbone,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5226" "{milk,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5230" "{milk,backbone,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5294" "{hair,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5308" "{hair,breathes,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5312" "{hair,backbone,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5430" "{breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5434" "{backbone,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5494" "{hair,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5498" "{hair,backbone,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"5507" "{hair,backbone,breathes,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6180" "{hair,milk,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6197" "{hair,milk,breathes,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6202" "{hair,milk,backbone,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6356" "{milk,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6361" "{milk,backbone,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6450" "{hair,milk,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6455" "{hair,milk,backbone,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6466" "{hair,milk,backbone,breathes,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6524" "{milk,backbone,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6571" "{hair,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6576" "{hair,backbone,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6587" "{hair,backbone,breathes,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6645" "{backbone,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6672" "{hair,backbone,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6900" "{hair,milk,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6906" "{hair,milk,backbone,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6919" "{hair,milk,backbone,breathes,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"6991" "{milk,backbone,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"7027" "{hair,milk,backbone,breathes,legs,tail,catsize} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"7068" "{hair,backbone,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"7140" "{hair,milk,backbone,breathes,legs,tail,catsize,type=mammal} => {toothed}" 0.237623762376238 0.96 0.247524752475248 1.58950819672131 24 0.417530281305117 0.0833974997291288
"338" "{milk,predator} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"380" "{predator,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"1234" "{milk,predator,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"1376" "{milk,predator,breathes} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"1378" "{milk,predator,backbone} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"1503" "{predator,breathes,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"1505" "{predator,backbone,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"3011" "{milk,predator,breathes,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"3015" "{milk,predator,backbone,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"3264" "{milk,predator,backbone,breathes} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"3473" "{predator,backbone,breathes,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"5014" "{milk,predator,backbone,breathes,type=mammal} => {toothed}" 0.207920792079208 0.954545454545455 0.217821782178218 1.58047690014903 21 0.378283726321963 0.0684561375049651
"404" "{hair,predator} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1300" "{hair,milk,predator} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1349" "{milk,predator,catsize} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1427" "{hair,predator,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1476" "{predator,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1565" "{hair,predator,breathes} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"1567" "{hair,predator,backbone} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"2888" "{hair,milk,predator,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"2952" "{milk,predator,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3137" "{hair,milk,predator,breathes} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3141" "{hair,milk,predator,backbone} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3211" "{milk,predator,breathes,catsize} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3215" "{milk,predator,backbone,catsize} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3346" "{hair,predator,breathes,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3350" "{hair,predator,backbone,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3420" "{predator,breathes,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3424" "{predator,backbone,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"3559" "{hair,predator,backbone,breathes} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"4826" "{hair,milk,predator,breathes,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"4831" "{hair,milk,predator,backbone,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"4921" "{milk,predator,breathes,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"4926" "{milk,predator,backbone,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"5155" "{hair,milk,predator,backbone,breathes} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"5215" "{milk,predator,backbone,breathes,catsize} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"5359" "{hair,predator,backbone,breathes,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"5419" "{predator,backbone,breathes,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"6260" "{hair,milk,predator,backbone,breathes,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"6336" "{milk,predator,backbone,breathes,catsize,type=mammal} => {toothed}" 0.188118811881188 0.95 0.198019801980198 1.57295081967213 19 0.351580480465114 0.0591325469180582
"30" "{airborne} => {eggs}" 0.217821782178218 0.916666666666667 0.237623762376238 1.56920903954802 22 0.376646041437477 0.0689216022026531
"266" "{airborne,legs} => {eggs}" 0.217821782178218 0.916666666666667 0.237623762376238 1.56920903954802 22 0.376646041437477 0.0689216022026531
"268" "{airborne,breathes} => {eggs}" 0.217821782178218 0.916666666666667 0.237623762376238 1.56920903954802 22 0.376646041437477 0.0689216022026531
"1108" "{airborne,breathes,legs} => {eggs}" 0.217821782178218 0.916666666666667 0.237623762376238 1.56920903954802 22 0.376646041437477 0.0689216022026531
"1373" "{milk,predator,legs} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"1500" "{predator,legs,type=mammal} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"1562" "{hair,predator,legs} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3004" "{milk,predator,legs,type=mammal} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3131" "{hair,milk,predator,legs} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3255" "{milk,predator,breathes,legs} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3257" "{milk,predator,backbone,legs} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3340" "{hair,predator,legs,type=mammal} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3464" "{predator,breathes,legs,type=mammal} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
"3466" "{predator,backbone,legs,type=mammal} => {toothed}" 0.178217821782178 0.947368421052632 0.188118811881188 1.5685936151855 18 0.337992275315489 0.0546500575908199
